word,count,tf,document_count,idf,tf-idf
oa,1,0.0003696857670979667,3.0,1.2992829841302609,0.0004803264266655308
jubileum,1,0.0003696857670979667,3.0,1.2992829841302609,0.0004803264266655308
rijkste,1,0.0003696857670979667,3.0,1.2992829841302609,0.0004803264266655308
gebruikelijk,1,0.0003696857670979667,3.0,1.2992829841302609,0.0004803264266655308
verandert,4,0.0014787430683918669,8.0,0.3184537311185346,0.0004709112474950604
realiseren,4,0.0014787430683918669,8.0,0.3184537311185346,0.0004709112474950604
onderlinge,4,0.0014787430683918669,8.0,0.3184537311185346,0.0004709112474950604
inspelen,2,0.0007393715341959334,6.0,0.6061358035703155,0.0004481595590168691
bespreken,2,0.0007393715341959334,6.0,0.6061358035703155,0.0004481595590168691
verplichte,2,0.0007393715341959334,6.0,0.6061358035703155,0.0004481595590168691
verkennen,2,0.0007393715341959334,6.0,0.6061358035703155,0.0004481595590168691
vooruitblik,2,0.0007393715341959334,6.0,0.6061358035703155,0.0004481595590168691
voorwoord,2,0.0007393715341959334,6.0,0.6061358035703155,0.0004481595590168691
investeren,6,0.0022181146025878,9.0,0.20067069546215124,0.0004451105999160471
komende,6,0.0022181146025878,9.0,0.20067069546215124,0.0004451105999160471
transitie,6,0.0022181146025878,9.0,0.20067069546215124,0.0004451105999160471
groei,6,0.0022181146025878,9.0,0.20067069546215124,0.0004451105999160471
wij,12,0.0044362292051756,10.0,0.09531017980432493,0.000422817803198484
bedrijfstak,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
bedrijfscultuur,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
bedrijfstakpensioenfondsen,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
benadrukken,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
ooit,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
sen,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
spelers,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
robuustheid,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
garant,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
liquiditeitsbehoefte,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
wendbaarder,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
werkte,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
verbeterprogramma,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
straks,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
opge,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
keuzevrijheid,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
kleinschalige,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
stijgt,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
uitstekende,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
partnerships,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
stabiliteit,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
ken,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
adequaat,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
slagkracht,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
meerwaarde,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
financieren,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
houding,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
startups,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
respons,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
engagement,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
groeide,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
gelijkblijvende,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
onveranderd,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
email,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
afm,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
pilots,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
klantgerichte,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
investment,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
begeleiden,1,0.0003696857670979667,4.0,1.0116009116784799,0.0003739744590308613
stichting,5,0.0018484288354898336,9.0,0.20067069546215124,0.00037092549993003924
centrale,5,0.0018484288354898336,9.0,0.20067069546215124,0.00037092549993003924
bedrijf,3,0.0011090573012939,8.0,0.3184537311185346,0.00035318343562129524
aanpak,3,0.0011090573012939,8.0,0.3184537311185346,0.00035318343562129524
fondsen,3,0.0011090573012939,8.0,0.3184537311185346,0.00035318343562129524
voeren,3,0.0011090573012939,8.0,0.3184537311185346,0.00035318343562129524
sterk,3,0.0011090573012939,8.0,0.3184537311185346,0.00035318343562129524
klanttevredenheid,3,0.0011090573012939,8.0,0.3184537311185346,0.00035318343562129524
beweging,3,0.0011090573012939,8.0,0.3184537311185346,0.00035318343562129524
miljoen,10,0.0036968576709796672,10.0,0.09531017980432493,0.00035234816933207
denken,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
testen,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
betrokkenheid,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
nationale,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
actieve,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
vele,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
voelen,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
gegevensbescherming,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
opgeleverd,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
concrete,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
administratie,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
ziekteverzuim,2,0.0007393715341959334,7.0,0.4519851237430572,0.000334184934375643
kosten,9,0.003327171903881701,10.0,0.09531017980432493,0.00031711335239886307
werken,9,0.003327171903881701,10.0,0.09531017980432493,0.00031711335239886307
blijven,9,0.003327171903881701,10.0,0.09531017980432493,0.00031711335239886307
verder,9,0.003327171903881701,10.0,0.09531017980432493,0.00031711335239886307
voorbereid,4,0.0014787430683918669,9.0,0.20067069546215124,0.0002967403999440314
betekent,4,0.0014787430683918669,9.0,0.20067069546215124,0.0002967403999440314
klant,4,0.0014787430683918669,9.0,0.20067069546215124,0.0002967403999440314
verwachten,4,0.0014787430683918669,9.0,0.20067069546215124,0.0002967403999440314
daarom,4,0.0014787430683918669,9.0,0.20067069546215124,0.0002967403999440314
administraties,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
geformaliseerd,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
koppeling,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
nps,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
waarbinnen,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
kwalitatief,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
efficintere,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
inhoudelijke,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
vervolgstappen,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
uniforme,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
organisatiestructuur,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
itomgeving,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
verlopen,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
robuust,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
record,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
momenten,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
eenduidige,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
efficiency,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
stemmen,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
focussen,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
uniek,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
afscheid,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
marge,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
portefeuille,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
executie,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
geautomatiseerd,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
professionalisering,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
rechtstreekse,1,0.0003696857670979667,5.0,0.7884573603642703,0.00029148146409030325
jaren,8,0.0029574861367837337,10.0,0.09531017980432493,0.000281878535465656
moeten,8,0.0029574861367837337,10.0,0.09531017980432493,0.000281878535465656
tevredenheid,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
jaarlijkse,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
projecten,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
stelsel,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
kleine,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
genomen,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
hadden,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
group,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
lopen,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
meten,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
consolidatie,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
voordelen,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
uiteindelijk,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
bestuurders,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
gemiddelde,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
afgerond,2,0.0007393715341959334,8.0,0.3184537311185346,0.0002354556237475302
benoemd,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
opvolging,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
isae,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
partnership,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
optimale,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
snelle,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
technisch,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
gedegen,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
vervolg,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
directieleden,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
gekeken,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
zet,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
landelijke,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
maarten,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
doorvoeren,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
berekeningen,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
toont,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
leidinggevenden,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
afneemt,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
zit,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
huis,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
uniform,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
werkwijze,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
onderzocht,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
werknemer,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
uitwerking,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
gebruikmaken,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
landelijk,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
kiest,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
fase,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
genoeg,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
toetst,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
customer,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
discussie,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
overall,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
manvrouw,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
bleek,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
wijzen,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
kernwaarden,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
zakelijke,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
beleggen,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
praktische,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
steeg,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
nam,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
proactief,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
bleef,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
p,1,0.0003696857670979667,6.0,0.6061358035703155,0.00022407977950843455
totale,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
delen,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
dienstverlening,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
betrouwbare,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
uitvoeren,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
hogere,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
bedraagt,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
voldoende,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
continu,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
belangrijk,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
strategische,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
compliance,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
onderzoek,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
individuele,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
januari,3,0.0011090573012939,9.0,0.20067069546215124,0.00022255529995802355
gevolg,6,0.0022181146025878,10.0,0.09531017980432493,0.000211408901599242
binnen,6,0.0022181146025878,10.0,0.09531017980432493,0.000211408901599242
resultaat,6,0.0022181146025878,10.0,0.09531017980432493,0.000211408901599242
naast,6,0.0022181146025878,10.0,0.09531017980432493,0.000211408901599242
jaar,6,0.0022181146025878,10.0,0.09531017980432493,0.000211408901599242
twee,5,0.0018484288354898336,10.0,0.09531017980432493,0.000176174084666035
hierbij,5,0.0018484288354898336,10.0,0.09531017980432493,0.000176174084666035
staan,5,0.0018484288354898336,10.0,0.09531017980432493,0.000176174084666035
vanuit,5,0.0018484288354898336,10.0,0.09531017980432493,0.000176174084666035
daarbij,5,0.0018484288354898336,10.0,0.09531017980432493,0.000176174084666035
rondom,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
bedienen,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
erop,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
nationaal,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
daartoe,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
behouden,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
innovatief,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
groeien,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
collectieve,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
hen,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
portfolio,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
extern,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
hele,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
maximaal,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
versterken,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
gegaan,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
mutaties,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
mannen,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
smart,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
time,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
richting,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
daling,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
voorop,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
kiezen,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
score,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
sterke,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
aangesloten,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
man,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
uitgangspunten,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
inhoudsopgave,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
maakte,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
digitaal,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
vrouw,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
ict,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
gevraagd,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
trekken,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
bedrijfs,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
allen,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
bedroeg,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
echt,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
vraagstukken,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
klaar,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
lange,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
infrastructuur,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
waardevolle,1,0.0003696857670979667,7.0,0.4519851237430572,0.0001670924671878215
vastgesteld,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
thema,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
verbeteren,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
beter,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
aangepast,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
strategie,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
opzichte,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
komen,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
veranderende,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
verdere,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
duidelijk,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
nv,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
grotere,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
gebied,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
willen,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
volledig,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
professionele,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
onderneming,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
ontwikkelen,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
verordening,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
elkaar,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
contact,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
periodiek,2,0.0007393715341959334,9.0,0.20067069546215124,0.0001483701999720157
posten,4,0.0014787430683918669,10.0,0.09531017980432493,0.000140939267732828
blijft,4,0.0014787430683918669,10.0,0.09531017980432493,0.000140939267732828
processen,4,0.0014787430683918669,10.0,0.09531017980432493,0.000140939267732828
tijdens,4,0.0014787430683918669,10.0,0.09531017980432493,0.000140939267732828
ontwikkelingen,4,0.0014787430683918669,10.0,0.09531017980432493,0.000140939267732828
